256 192
-0.130771 0.298850 0.678004
-0.131169 0.295581 0.677899
-0.131475 0.292070 0.677254
-0.131964 0.289029 0.677686
-0.132363 0.285744 0.677578
-0.132762 0.282455 0.677469
-0.133161 0.279160 0.677359
-0.133561 0.275860 0.677248
-0.133869 0.272333 0.676600
-0.134270 0.269025 0.676487
-0.134671 0.265712 0.676374
-0.135073 0.262394 0.676260
-0.135475 0.259071 0.676145
-0.135877 0.255742 0.676028
-0.136280 0.252408 0.675911
-0.136683 0.249069 0.675793
-0.137181 0.245926 0.676207
-0.137586 0.242574 0.676086
-0.138085 0.239412 0.676496
-0.138491 0.236047 0.676373
-0.138897 0.232677 0.676249
-0.139303 0.229301 0.676125
-0.139615 0.225735 0.675469
-0.140118 0.222534 0.675872
-0.140526 0.219143 0.675745
-0.140934 0.215746 0.675616
-0.141343 0.212345 0.675486
-0.141656 0.208765 0.674829
-0.142065 0.205356 0.674698
-0.142475 0.201941 0.674566
-0.142885 0.198521 0.674433
-0.143296 0.195096 0.674299
-0.143708 0.191665 0.674164
-0.144119 0.188229 0.674028
-0.144532 0.184788 0.673891
-0.144846 0.181191 0.673230
-0.145259 0.177742 0.673092
-0.145672 0.174288 0.672953
-0.146086 0.170829 0.672813
-0.146401 0.167223 0.672150
-0.146816 0.163756 0.672009
-0.147231 0.160284 0.671866
-0.147646 0.156807 0.671723
-0.148062 0.153324 0.671578
-0.148478 0.149836 0.671433
-0.148794 0.146217 0.670768
-0.149211 0.142722 0.670621
-0.149629 0.139221 0.670473
-0.150047 0.135714 0.670324
-0.150465 0.132203 0.670175
-0.150782 0.128574 0.669508
-0.151201 0.125055 0.669357
-0.151621 0.121530 0.669204
-0.152041 0.118001 0.669051
-0.152564 0.114568 0.669411
-0.152985 0.111025 0.669256
-0.153510 0.107574 0.669613
-0.153932 0.104018 0.669455
-0.154355 0.100457 0.669296
-0.154778 0.096891 0.669136
-0.155306 0.093406 0.669487
-0.155939 0.089994 0.670346
-0.156469 0.086485 0.670692
-0.156999 0.082966 0.671036
-0.157426 0.079361 0.670869
-0.157958 0.075823 0.671210
-0.158386 0.072205 0.671041
-0.158814 0.068581 0.670871
-0.159349 0.065018 0.671207
-0.159778 0.061381 0.671034
-0.160315 0.057799 0.671367
-0.160852 0.054207 0.671698
-0.161283 0.050550 0.671521
-0.161822 0.046939 0.671849
-0.162254 0.043269 0.671670
-0.162687 0.039593 0.671490
-0.163120 0.035912 0.671309
-0.163662 0.032267 0.671630
-0.164096 0.028573 0.671447
-0.164531 0.024874 0.671262
-0.164966 0.021169 0.671077
-0.165402 0.017459 0.670891
-0.165947 0.013773 0.671204
-0.166384 0.010050 0.671016
-0.166821 0.006322 0.670826
-0.167369 0.002610 0.671135
-0.167807 -0.001131 0.670943
-0.168246 -0.004878 0.670750
-0.168796 -0.008616 0.671054
-0.169236 -0.012375 0.670859
-0.169677 -0.016140 0.670663
-0.170118 -0.019910 0.670465
-0.170671 -0.023682 0.670763
-0.171113 -0.027465 0.670564
-0.171667 -0.031256 0.670858
-0.172110 -0.035052 0.670656
-0.172554 -0.038853 0.670453
-0.172998 -0.042659 0.670249
-0.173556 -0.046484 0.670537
-0.174001 -0.050303 0.670331
-0.174447 -0.054128 0.670123
-0.175006 -0.057979 0.670407
-0.175567 -0.061840 0.670688
-0.176129 -0.065711 0.670968
-0.176577 -0.069565 0.670755
-0.177026 -0.073423 0.670542
-0.177589 -0.077321 0.670816
-0.178039 -0.081193 0.670600
-0.178375 -0.085031 0.669895
-0.178825 -0.088910 0.669678
-0.179161 -0.092751 0.668972
-0.179612 -0.096638 0.668753
-0.180063 -0.100531 0.668533
-0.180748 -0.104533 0.669285
-0.181550 -0.108605 0.670518
-0.182121 -0.112583 0.670778
-0.182576 -0.116512 0.670551
-0.182797 -0.120322 0.669356
-0.182548 -0.123866 0.666228
-0.182180 -0.127316 0.662621
-0.181808 -0.130734 0.659021
-0.181434 -0.134122 0.655426
-0.181294 -0.137629 0.652800
-0.181270 -0.141193 0.650658
-0.181245 -0.144742 0.648520
-0.181100 -0.148192 0.645904
-0.180953 -0.151620 0.643293
-0.180565 -0.154851 0.639727
-0.179217 -0.157321 0.632337
-0.173787 -0.156528 0.608702
-0.157527 -0.146807 0.542119
-0.149506 -0.143199 0.508597
-0.147361 -0.144210 0.498503
-0.146898 -0.146577 0.495095
-0.147521 -0.149874 0.495976
-0.147296 -0.152420 0.493526
-0.147192 -0.155058 0.491555
-0.147451 -0.158024 0.491010
-0.147588 -0.160872 0.489991
-0.147480 -0.163476 0.488027
-0.147249 -0.165941 0.485592
-0.147261 -0.168636 0.484106
-0.147272 -0.171320 0.482622
-0.147405 -0.174124 0.481611
-0.147415 -0.176790 0.480131
-0.147547 -0.179582 0.479122
-0.147679 -0.182368 0.478115
-0.147686 -0.185008 0.476639
-0.147817 -0.187780 0.475634
-0.147698 -0.190256 0.473693
-0.147702 -0.192865 0.472223
-0.147831 -0.195614 0.471222
-0.147959 -0.198358 0.470223
-0.148086 -0.201097 0.469224
-0.147711 -0.203195 0.466361
-0.146705 -0.204458 0.461175
-0.145316 -0.205175 0.454603
-0.143668 -0.205491 0.447113
-0.142014 -0.205729 0.439638
-0.140606 -0.206233 0.433105
-0.139065 -0.206494 0.426121
-0.137645 -0.206859 0.419613
-0.136283 -0.207247 0.413349
-0.134979 -0.207660 0.407328
-0.133606 -0.207918 0.401088
-0.132163 -0.208017 0.394629
-0.130714 -0.208048 0.388183
-0.129323 -0.208108 0.381979
-0.128120 -0.208396 0.376476
-0.126911 -0.208626 0.370984
-0.125763 -0.208900 0.365732
-0.124609 -0.209118 0.360490
-0.123451 -0.209282 0.355258
-0.122288 -0.209391 0.350036
-0.121185 -0.209551 0.345052
-0.120078 -0.209659 0.340078
-0.119031 -0.209822 0.335341
-0.118046 -0.210046 0.330841
-0.116990 -0.210112 0.326123
-0.115996 -0.210240 0.321640
-0.114999 -0.210321 0.317166
-0.113996 -0.210355 0.312701
-0.113056 -0.210459 0.308471
-0.112112 -0.210518 0.304249
-0.111230 -0.210651 0.300261
-0.110279 -0.210623 0.296055
-0.109323 -0.210550 0.291857
-0.108430 -0.210555 0.287893
-0.107600 -0.210643 0.284161
-0.106700 -0.210566 0.280212
-0.105863 -0.210574 0.276495
-0.105090 -0.210670 0.273009
-0.104313 -0.210730 0.269530
-0.103601 -0.210884 0.266281
-0.102818 -0.210873 0.262815
-0.102032 -0.210824 0.259356
-0.101311 -0.210874 0.256127
-0.100586 -0.210889 0.252904
-0.099926 -0.211008 0.249909
-0.099196 -0.210957 0.246699
-0.098463 -0.210872 0.243494
-0.097863 -0.211035 0.240739
-0.097124 -0.210885 0.237546
-0.096519 -0.210988 0.234803
-0.095842 -0.210917 0.231843
-0.095163 -0.210815 0.228889
-0.094550 -0.210829 0.226162
-0.093935 -0.210814 0.223440
-0.093386 -0.210921 0.220943
-0.092765 -0.210850 0.218231
-0.092212 -0.210903 0.215744
-0.091586 -0.210776 0.213043
-0.091097 -0.210931 0.210785
-0.090537 -0.210906 0.208312
-0.090113 -0.211170 0.206282
-0.089548 -0.211096 0.203818
-0.089051 -0.211155 0.201578
-0.088552 -0.211191 0.199342
-0.088050 -0.211204 0.197110
-0.087617 -0.211357 0.195100
-0.087182 -0.211490 0.193094
-0.086674 -0.211435 0.190875
-0.086235 -0.211524 0.188877
-0.085795 -0.211593 0.186882
-0.085352 -0.211640 0.184892
-0.084908 -0.211667 0.182905
-0.084462 -0.211673 0.180922
-0.084014 -0.211658 0.178944
-0.083564 -0.211623 0.176968
-0.083183 -0.211743 0.175212
-0.082730 -0.211667 0.173245
-0.082346 -0.211750 0.171495
-0.081997 -0.211905 0.169857
-0.081610 -0.211952 0.168114
-0.081294 -0.212165 0.166589
-0.080904 -0.212177 0.164852
-0.080549 -0.212263 0.163226
-0.080156 -0.212239 0.161497
-0.079725 -0.212102 0.159664
-0.079365 -0.212136 0.158048
-0.079003 -0.212153 0.156434
-0.078677 -0.212249 0.154930
-0.078385 -0.212427 0.153535
-0.078093 -0.212591 0.152143
-0.077798 -0.212741 0.150753
-0.077503 -0.212875 0.149366
-0.077316 -0.213296 0.148298
-0.076652 -0.212399 0.145861
-0.076463 -0.212790 0.144799
-0.076457 -0.213679 0.144264
-0.130492 0.318281 0.678087
-0.130978 0.315303 0.678530
-0.131375 0.312060 0.678430
-0.131680 0.308562 0.677787
-0.132169 0.305560 0.678227
-0.132567 0.302302 0.678123
-0.132966 0.299039 0.678019
-0.133272 0.295530 0.677374
-0.133671 0.292259 0.677269
-0.134071 0.288983 0.677162
-0.134471 0.285701 0.677055
-0.134871 0.282414 0.676946
-0.135272 0.279122 0.676837
-0.135673 0.275825 0.676727
-0.136075 0.272523 0.676615
-0.136477 0.269215 0.676503
-0.136786 0.265685 0.675854
-0.137188 0.262370 0.675740
-0.137687 0.259261 0.676160
-0.137996 0.255723 0.675510
-0.138495 0.252599 0.675927
-0.138900 0.249260 0.675809
-0.139306 0.245916 0.675690
-0.139712 0.242566 0.675570
-0.140214 0.239408 0.675980
-0.140621 0.236045 0.675858
-0.141029 0.232678 0.675735
-0.141437 0.229305 0.675610
-0.141845 0.225927 0.675485
-0.142254 0.222543 0.675359
-0.142663 0.219155 0.675232
-0.143073 0.215761 0.675103
-0.143483 0.212362 0.674974
-0.143796 0.208785 0.674317
-0.144206 0.205378 0.674187
-0.144618 0.201966 0.674055
-0.145030 0.198549 0.673923
-0.145442 0.195127 0.673789
-0.145755 0.191539 0.673130
-0.146168 0.188109 0.672995
-0.146582 0.184673 0.672859
-0.146996 0.181233 0.672723
-0.147410 0.177787 0.672585
-0.147724 0.174189 0.671924
-0.148139 0.170735 0.671785
-0.148555 0.167276 0.671644
-0.148971 0.163812 0.671503
-0.149285 0.160206 0.670841
-0.149804 0.156868 0.671218
-0.150221 0.153388 0.671074
-0.150537 0.149774 0.670411
-0.150955 0.146286 0.670265
-0.151373 0.142793 0.670119
-0.151792 0.139295 0.669971
-0.152211 0.135792 0.669823
-0.152631 0.132283 0.669674
-0.152948 0.128657 0.669007
-0.153368 0.125140 0.668857
-0.153789 0.121618 0.668705
-0.154211 0.118092 0.668553
-0.154737 0.114662 0.668913
-0.155264 0.111221 0.669272
-0.155687 0.107673 0.669115
-0.156111 0.104120 0.668958
-0.156430 0.100470 0.668287
-0.156960 0.096998 0.668640
-0.157491 0.093516 0.668991
-0.158128 0.090107 0.669851
-0.158661 0.086602 0.670198
-0.159301 0.083164 0.671053
-0.159730 0.079559 0.670886
-0.160158 0.075949 0.670718
-0.160587 0.072333 0.670549
-0.161017 0.068712 0.670379
-0.161555 0.065151 0.670716
-0.162093 0.061580 0.671050
-0.162525 0.057939 0.670876
-0.163065 0.054349 0.671208
-0.163606 0.050750 0.671537
-0.164148 0.047140 0.671865
-0.164582 0.043469 0.671686
-0.165016 0.039793 0.671506
-0.165561 0.036157 0.671829
-0.165996 0.032468 0.671646
-0.166432 0.028774 0.671463
-0.166868 0.025075 0.671279
-0.167305 0.021370 0.671093
-0.167743 0.017661 0.670907
-0.168181 0.013946 0.670720
-0.168619 0.010226 0.670532
-0.169169 0.006524 0.670843
-0.169608 0.002791 0.670652
-0.170048 -0.000947 0.670461
-0.170488 -0.004691 0.670268
-0.171041 -0.008426 0.670573
-0.171483 -0.012183 0.670378
-0.171925 -0.015945 0.670182
-0.172367 -0.019712 0.669985
-0.172810 -0.023485 0.669788
-0.173253 -0.027262 0.669589
-0.173697 -0.031045 0.669389
-0.174255 -0.034838 0.669683
-0.174700 -0.038634 0.669481
-0.175259 -0.042445 0.669772
-0.175820 -0.046266 0.670061
-0.176267 -0.050083 0.669855
-0.176829 -0.053923 0.670140
-0.177276 -0.057753 0.669932
-0.177840 -0.061611 0.670214
-0.178289 -0.065454 0.670003
-0.178854 -0.069330 0.670282
-0.179305 -0.073186 0.670069
-0.179871 -0.077081 0.670344
-0.180323 -0.080950 0.670128
-0.180658 -0.084785 0.669424
-0.181110 -0.088662 0.669207
-0.181445 -0.092500 0.668502
-0.181897 -0.096385 0.668283
-0.182468 -0.100324 0.668550
-0.183040 -0.104273 0.668816
-0.183612 -0.108233 0.669079
-0.184068 -0.112147 0.668855
-0.184405 -0.116005 0.668146
-0.184385 -0.119677 0.665985
-0.184246 -0.123268 0.663344
-0.184104 -0.126839 0.660706
-0.183603 -0.130178 0.656625
-0.182978 -0.133407 0.652068
-0.182830 -0.136897 0.649445
-0.182319 -0.140131 0.645383
-0.181083 -0.142846 0.638444
-0.175620 -0.142579 0.614713
-0.159746 -0.134680 0.549779
-0.149136 -0.129974 0.506056
-0.147580 -0.131626 0.498321
-0.147476 -0.134324 0.496339
-0.147857 -0.137391 0.496271
-0.147263 -0.139673 0.492384
-0.147033 -0.142222 0.489934
-0.147045 -0.144959 0.488440
-0.147179 -0.147792 0.487424
-0.147436 -0.150729 0.486885
-0.147569 -0.153555 0.485870
-0.147825 -0.156489 0.485331
-0.147835 -0.159190 0.483844
-0.147843 -0.161879 0.482359
-0.147850 -0.164559 0.480876
-0.147733 -0.167103 0.478922
-0.147738 -0.169759 0.477443
-0.147742 -0.172404 0.475966
-0.147746 -0.175039 0.474491
-0.147874 -0.177799 0.473489
-0.148001 -0.180554 0.472487
-0.148002 -0.183163 0.471017
-0.148003 -0.185761 0.469549
-0.148002 -0.188349 0.468082
-0.148001 -0.190927 0.466618
-0.147998 -0.193494 0.465156
-0.147995 -0.196050 0.463695
-0.148118 -0.198753 0.462703
-0.148113 -0.201291 0.461246
-0.147725 -0.203335 0.458393
-0.146696 -0.204531 0.453219
-0.145407 -0.205342 0.447125
-0.143856 -0.205751 0.440114
-0.142299 -0.206087 0.433117
-0.140864 -0.206525 0.426596
-0.139359 -0.206806 0.419856
-0.138041 -0.207286 0.413823
-0.136653 -0.207613 0.407570
-0.135324 -0.207966 0.401560
-0.133795 -0.207976 0.394870
-0.132325 -0.208010 0.388424
-0.130914 -0.208073 0.382220
-0.129693 -0.208364 0.376717
-0.128466 -0.208597 0.371224
-0.127235 -0.208773 0.365742
-0.126130 -0.209095 0.360729
-0.124955 -0.209261 0.355496
-0.123775 -0.209373 0.350274
-0.122656 -0.209536 0.345290
-0.121532 -0.209646 0.340316
-0.120470 -0.209812 0.335579
-0.119404 -0.209929 0.330851
-0.118399 -0.210107 0.326359
-0.117325 -0.210126 0.321650
-0.116378 -0.210322 0.317402
-0.115362 -0.210358 0.312937
-0.114408 -0.210464 0.308706
-0.113450 -0.210526 0.304484
-0.112488 -0.210543 0.300270
-0.111590 -0.210636 0.296290
-0.110688 -0.210686 0.292317
-0.109782 -0.210696 0.288352
-0.108872 -0.210663 0.284395
-0.107959 -0.210589 0.280445
-0.107110 -0.210599 0.276727
-0.106394 -0.210825 0.273466
-0.105606 -0.210889 0.269986
-0.104815 -0.210916 0.266513
-0.104021 -0.210907 0.263047
-0.103292 -0.210994 0.259811
-0.102492 -0.210912 0.256358
-0.101825 -0.211066 0.253357
-0.101087 -0.211051 0.250140
-0.100346 -0.211002 0.246928
-0.099603 -0.210919 0.243723
-0.098925 -0.210943 0.240746
-0.098244 -0.210936 0.237775
-0.097561 -0.210898 0.234810
-0.096944 -0.210973 0.232071
-0.096256 -0.210873 0.229117
-0.095634 -0.210889 0.226389
-0.095009 -0.210876 0.223667
-0.094382 -0.210835 0.220950
-0.093823 -0.210916 0.218458
-0.093191 -0.210819 0.215751
-0.092627 -0.210847 0.213269
-0.092131 -0.211003 0.211011
-0.091632 -0.211137 0.208757
-0.091132 -0.211247 0.206507
-0.090559 -0.211174 0.204043
-0.090055 -0.211235 0.201803
-0.089548 -0.211273 0.199566
-0.089039 -0.211288 0.197334
-0.088529 -0.211279 0.195107
-0.088087 -0.211412 0.193101
-0.087643 -0.211524 0.191098
-0.087198 -0.211616 0.189100
-0.086751 -0.211686 0.187105
-0.086302 -0.211736 0.185114
-0.085851 -0.211764 0.183127
-0.085399 -0.211772 0.181144
-0.084944 -0.211759 0.179165
-0.084416 -0.211549 0.176974
-0.084030 -0.211670 0.175218
-0.083642 -0.211773 0.173465
-0.083217 -0.211768 0.171608
-0.082898 -0.212015 0.170077
-0.082506 -0.212064 0.168334
-0.082185 -0.212278 0.166808
-0.081753 -0.212199 0.164965
-0.081356 -0.212194 0.163232
-0.080957 -0.212170 0.161502
-0.080520 -0.212034 0.159670
-0.080155 -0.212068 0.158053
-0.079788 -0.212085 0.156440
-0.079420 -0.212086 0.154830
-0.079124 -0.212264 0.153435
-0.078863 -0.212525 0.152148
-0.078565 -0.212675 0.150758
-0.078265 -0.212810 0.149371
-0.078149 -0.213430 0.148514
-0.077513 -0.212636 0.146183
-0.077395 -0.213231 0.145330
-0.077314 -0.213920 0.144584
-0.132582 0.318210 0.677559
-0.133164 0.315491 0.678546
-0.133470 0.311995 0.677903
-0.133868 0.308750 0.677803
-0.134267 0.305500 0.677701
-0.134760 0.302491 0.678139
-0.135160 0.299228 0.678035
-0.135466 0.295719 0.677390
-0.135867 0.292448 0.677284
-0.136268 0.289172 0.677178
-0.136670 0.285890 0.677070
-0.137072 0.282604 0.676962
-0.137379 0.279084 0.676315
-0.137782 0.275790 0.676205
-0.138185 0.272490 0.676094
-0.138589 0.269185 0.675982
-0.138993 0.265875 0.675870
-0.139397 0.262560 0.675756
-0.139802 0.259239 0.675641
-0.140208 0.255914 0.675526
-0.140614 0.252583 0.675409
-0.141020 0.249246 0.675291
-0.141524 0.246107 0.675705
-0.141932 0.242757 0.675585
-0.142340 0.239403 0.675464
-0.142748 0.236043 0.675343
-0.143157 0.232678 0.675220
-0.143567 0.229308 0.675096
-0.143976 0.225933 0.674971
-0.144387 0.222552 0.674845
-0.144797 0.219166 0.674719
-0.145208 0.215775 0.674591
-0.145620 0.212379 0.674462
-0.146032 0.208978 0.674333
-0.146445 0.205571 0.674202
-0.146757 0.201991 0.673545
-0.147171 0.198577 0.673413
-0.147484 0.194995 0.672754
-0.147897 0.191573 0.672621
-0.148312 0.188145 0.672487
-0.148727 0.184712 0.672351
-0.149142 0.181274 0.672215
-0.149456 0.177682 0.671555
-0.149872 0.174236 0.671417
-0.150288 0.170785 0.671279
-0.150705 0.167328 0.671139
-0.151019 0.163728 0.670477
-0.151540 0.160400 0.670857
-0.151958 0.156928 0.670714
-0.152273 0.153320 0.670051
-0.152692 0.149840 0.669907
-0.153112 0.146355 0.669762
-0.153532 0.142865 0.669616
-0.153952 0.139370 0.669470
-0.154373 0.135869 0.669322
-0.154689 0.132248 0.668657
-0.155110 0.128739 0.668507
-0.155532 0.125225 0.668357
-0.155955 0.121706 0.668206
-0.156377 0.118182 0.668054
-0.157013 0.114857 0.668929
-0.157437 0.111318 0.668774
-0.157862 0.107773 0.668618
-0.158287 0.104222 0.668461
-0.158712 0.100667 0.668303
-0.159138 0.097106 0.668145
-0.159779 0.093713 0.669007
-0.160422 0.090305 0.669867
-0.160958 0.086799 0.670214
-0.161495 0.083284 0.670559
-0.162033 0.079757 0.670902
-0.162355 0.076073 0.670225
-0.162786 0.072460 0.670056
-0.163326 0.068911 0.670395
-0.163757 0.065285 0.670224
-0.164299 0.061717 0.670559
-0.164841 0.058138 0.670893
-0.165385 0.054549 0.671224
-0.165929 0.050950 0.671554
-0.166474 0.047340 0.671881
-0.166910 0.043669 0.671702
-0.167457 0.040041 0.672026
-0.167893 0.036358 0.671845
-0.168331 0.032669 0.671663
-0.168880 0.029015 0.671982
-0.169318 0.025313 0.671797
-0.169757 0.021606 0.671611
-0.170084 0.017862 0.670924
-0.170523 0.014147 0.670736
-0.170963 0.010427 0.670548
-0.171404 0.006702 0.670359
-0.171844 0.002972 0.670169
-0.172286 -0.000764 0.669978
-0.172727 -0.004505 0.669786
-0.173170 -0.008251 0.669594
-0.173612 -0.012002 0.669400
-0.174055 -0.015759 0.669205
-0.174499 -0.019520 0.669009
-0.174943 -0.023287 0.668812
-0.175387 -0.027060 0.668615
-0.175832 -0.030837 0.668416
-0.176278 -0.034620 0.668216
-0.176839 -0.038415 0.668510
-0.177286 -0.042211 0.668308
-0.177849 -0.046024 0.668598
-0.178413 -0.049848 0.668886
-0.178978 -0.053682 0.669172
-0.179543 -0.057527 0.669457
-0.180110 -0.061383 0.669739
-0.180678 -0.065248 0.670020
-0.181129 -0.069096 0.669808
-0.181698 -0.072980 0.670085
-0.182150 -0.076841 0.669871
-0.182721 -0.080744 0.670145
-0.183056 -0.084579 0.669440
-0.183391 -0.088414 0.668736
-0.183726 -0.092250 0.668031
-0.184061 -0.096085 0.667326
-0.184396 -0.099920 0.666622
-0.184611 -0.103704 0.665431
-0.185066 -0.107591 0.665212
-0.185161 -0.111312 0.663538
-0.185015 -0.114904 0.660896
-0.184867 -0.118475 0.658259
-0.185079 -0.122219 0.657075
-0.184324 -0.125419 0.652029
-0.182838 -0.128152 0.644096
-0.175644 -0.127392 0.613520
-0.156389 -0.118859 0.535329
-0.150699 -0.118206 0.511174
-0.148036 -0.119308 0.499082
-0.148051 -0.122113 0.497576
-0.148065 -0.124908 0.496071
-0.147588 -0.127339 0.492652
-0.147599 -0.130102 0.491154
-0.147610 -0.132855 0.489657
-0.147619 -0.135597 0.488163
-0.147504 -0.138230 0.486193
-0.147512 -0.140949 0.484702
-0.147519 -0.143657 0.483214
-0.147649 -0.146462 0.482203
-0.147778 -0.149261 0.481193
-0.147783 -0.151943 0.479710
-0.147911 -0.154730 0.478702
-0.148039 -0.157511 0.477696
-0.148166 -0.160286 0.476691
-0.148042 -0.162813 0.474740
-0.148042 -0.165448 0.473265
-0.148042 -0.168073 0.471792
-0.148040 -0.170687 0.470321
-0.148038 -0.173291 0.468852
-0.148161 -0.176020 0.467855
-0.148157 -0.178605 0.466389
-0.148152 -0.181181 0.464925
-0.148274 -0.183889 0.463932
-0.148139 -0.186300 0.462003
-0.148132 -0.188844 0.460545
-0.148123 -0.191377 0.459088
-0.147985 -0.193747 0.457167
-0.148103 -0.196413 0.456182
-0.148092 -0.198915 0.454731
-0.148079 -0.201406 0.453282
-0.147678 -0.203396 0.450440
-0.146757 -0.204692 0.445743
-0.145572 -0.205603 0.440126
-0.144122 -0.206113 0.433592
-0.142666 -0.206555 0.427071
-0.141139 -0.206841 0.420331
-0.139671 -0.207146 0.413834
-0.138328 -0.207565 0.407813
-0.136914 -0.207830 0.401571
-0.135429 -0.207935 0.395112
-0.133937 -0.207972 0.388665
-0.132506 -0.208038 0.382460
-0.131267 -0.208332 0.376957
-0.130023 -0.208568 0.371464
-0.128774 -0.208747 0.365982
-0.127586 -0.208970 0.360739
-0.126394 -0.209138 0.355507
-0.125263 -0.209355 0.350513
-0.124061 -0.209415 0.345300
-0.122922 -0.209526 0.340325
-0.121844 -0.209694 0.335588
-0.120829 -0.209921 0.331088
-0.119743 -0.209991 0.326369
-0.118720 -0.210123 0.321886
-0.117693 -0.210208 0.317412
-0.116661 -0.210247 0.312946
-0.115761 -0.210470 0.308942
-0.114789 -0.210534 0.304719
-0.113814 -0.210553 0.300505
-0.112903 -0.210648 0.296524
-0.111987 -0.210702 0.292551
-0.111069 -0.210713 0.288586
-0.110146 -0.210683 0.284628
-0.109220 -0.210611 0.280678
-0.108359 -0.210624 0.276960
-0.107632 -0.210852 0.273698
-0.106833 -0.210918 0.270218
-0.106031 -0.210948 0.266745
-0.105225 -0.210941 0.263278
-0.104486 -0.211030 0.260042
-0.103674 -0.210951 0.256589
-0.102998 -0.211106 0.253588
-0.102250 -0.211094 0.250370
-0.101498 -0.211047 0.247158
-0.100744 -0.210967 0.243953
-0.100057 -0.210993 0.240976
-0.099366 -0.210988 0.238004
-0.098673 -0.210951 0.235039
-0.097978 -0.210884 0.232079
-0.097349 -0.210931 0.229345
-0.096719 -0.210949 0.226617
-0.096085 -0.210938 0.223894
-0.095450 -0.210899 0.221177
-0.094882 -0.210982 0.218685
-0.094241 -0.210887 0.215977
-0.093669 -0.210917 0.213495
-0.093095 -0.210920 0.211017
-0.092589 -0.211054 0.208763
-0.092081 -0.211165 0.206514
-0.091572 -0.211252 0.204269
-0.091060 -0.211315 0.202028
-0.090546 -0.211355 0.199791
-0.090030 -0.211372 0.197559
-0.089512 -0.211365 0.195331
-0.089064 -0.211500 0.193324
-0.088614 -0.211614 0.191322
-0.088090 -0.211539 0.189106
-0.087709 -0.211779 0.187328
-0.087181 -0.211660 0.185121
-0.086724 -0.211689 0.183134
-0.086265 -0.211698 0.181150
-0.085804 -0.211685 0.179171
-0.085268 -0.211476 0.176980
-0.084876 -0.211598 0.175224
-0.084483 -0.211701 0.173471
-0.084088 -0.211786 0.171722
-0.083765 -0.212034 0.170190
-0.083404 -0.212176 0.168554
-0.083041 -0.212300 0.166921
-0.082677 -0.212407 0.165291
-0.082237 -0.212311 0.163451
-0.081796 -0.212195 0.161615
-0.081390 -0.212154 0.159888
-0.081019 -0.212190 0.158272
-0.080647 -0.212210 0.156658
-0.080274 -0.212212 0.155048
-0.079973 -0.212391 0.153652
-0.079709 -0.212654 0.152365
-0.079369 -0.212707 0.150869
-0.079065 -0.212843 0.149482
-0.078909 -0.213364 0.148519
-0.078415 -0.212973 0.146610
-0.078295 -0.213571 0.145757
-0.078174 -0.214161 0.144905
-0.134763 0.318398 0.677574
-0.135350 0.315679 0.678561
-0.135656 0.312183 0.677919
-0.135961 0.308687 0.677276
-0.136456 0.305689 0.677716
-0.136857 0.302433 0.677613
-0.137259 0.299173 0.677510
-0.137660 0.295907 0.677405
-0.138063 0.292637 0.677300
-0.138369 0.289125 0.676655
-0.138772 0.285847 0.676547
-0.139176 0.282563 0.676439
-0.139580 0.279274 0.676331
-0.139984 0.275979 0.676221
-0.140292 0.272457 0.675573
-0.140697 0.269155 0.675462
-0.141102 0.265848 0.675350
-0.141508 0.262535 0.675237
-0.141915 0.259217 0.675122
-0.142322 0.255895 0.675007
-0.142729 0.252566 0.674891
-0.143137 0.249233 0.674774
-0.143644 0.246096 0.675188
-0.144053 0.242749 0.675069
-0.144462 0.239398 0.674949
-0.144872 0.236041 0.674827
-0.145282 0.232679 0.674705
-0.145693 0.229311 0.674581
-0.146104 0.225939 0.674457
-0.146516 0.222561 0.674332
-0.146928 0.219178 0.674206
-0.147341 0.215789 0.674079
-0.147754 0.212396 0.673950
-0.148167 0.208997 0.673821
-0.148479 0.205423 0.673165
-0.148894 0.202016 0.673034
-0.149308 0.198605 0.672903
-0.149723 0.195188 0.672770
-0.150036 0.191606 0.672112
-0.150452 0.188181 0.671978
-0.150868 0.184751 0.671843
-0.151285 0.181315 0.671708
-0.151702 0.177875 0.671571
-0.152016 0.174282 0.670911
-0.152434 0.170834 0.670772
-0.152852 0.167381 0.670633
-0.153271 0.163922 0.670493
-0.153585 0.160321 0.669832
-0.154110 0.156989 0.670210
-0.154424 0.153383 0.669548
-0.154845 0.149906 0.669404
-0.155266 0.146424 0.669260
-0.155687 0.142936 0.669114
-0.156109 0.139444 0.668968
-0.156531 0.135946 0.668821
-0.156847 0.132327 0.668156
-0.157376 0.128934 0.668523
-0.157693 0.125310 0.667857
-0.158224 0.121902 0.668222
-0.158648 0.118378 0.668070
-0.159073 0.114848 0.667917
-0.159606 0.111414 0.668276
-0.160032 0.107871 0.668121
-0.160459 0.104324 0.667964
-0.160886 0.100771 0.667807
-0.161422 0.097303 0.668161
-0.162068 0.093910 0.669023
-0.162716 0.090502 0.669883
-0.163255 0.086997 0.670230
-0.163905 0.083561 0.671085
-0.164337 0.079956 0.670918
-0.164769 0.076345 0.670750
-0.165201 0.072730 0.670581
-0.165634 0.069109 0.670411
-0.166178 0.065549 0.670748
-0.166612 0.061916 0.670576
-0.167158 0.058337 0.670909
-0.167705 0.054749 0.671240
-0.168252 0.051150 0.671570
-0.168801 0.047540 0.671897
-0.169238 0.043870 0.671718
-0.169676 0.040194 0.671538
