256 192
-0.110555 -0.215368 -0.072281
-0.111419 -0.214882 -0.072804
-0.112776 -0.215448 -0.073508
-0.113759 -0.215224 -0.074073
-0.113343 -0.212102 -0.074118
0.214410 -0.214136 0.109299
0.213185 -0.214560 0.108656
0.211957 -0.214984 0.108012
0.209922 -0.214302 0.106818
0.207896 -0.213618 0.105628
0.206197 -0.213377 0.104661
0.204660 -0.213356 0.103804
0.203125 -0.213336 0.102948
0.201593 -0.213315 0.102094
0.199908 -0.213071 0.101135
0.198229 -0.212826 0.100178
0.196553 -0.212581 0.099224
0.194883 -0.212336 0.098272
0.193366 -0.212312 0.097426
0.192001 -0.212512 0.096685
0.190340 -0.212264 0.095739
0.188684 -0.212017 0.094795
0.187178 -0.211992 0.093955
0.185674 -0.211966 0.093116
0.184173 -0.211941 0.092279
0.182674 -0.211915 0.091443
0.181176 -0.211889 0.090607
0.179821 -0.212087 0.089872
0.178466 -0.212285 0.089136
0.176973 -0.212258 0.088304
0.175483 -0.212230 0.087472
0.174130 -0.212428 0.086738
0.172777 -0.212626 0.086003
0.171424 -0.212823 0.085269
0.170071 -0.213021 0.084534
0.168457 -0.212767 0.083614
0.166848 -0.212512 0.082695
0.165372 -0.212483 0.081871
0.163898 -0.212453 0.081049
0.162426 -0.212423 0.080227
0.160956 -0.212393 0.079407
0.159489 -0.212362 0.078588
0.158146 -0.212558 0.077859
0.156682 -0.212527 0.077042
0.155101 -0.212269 0.076139
0.153643 -0.212237 0.075325
0.152187 -0.212204 0.074512
0.150850 -0.212400 0.073787
0.149513 -0.212595 0.073061
0.148176 -0.212790 0.072335
0.146838 -0.212985 0.071609
0.145389 -0.212952 0.070800
0.144054 -0.213147 0.070075
0.142608 -0.213113 0.069268
0.141165 -0.213079 0.068462
0.139831 -0.213274 0.067738
0.138391 -0.213239 0.066934
0.137059 -0.213434 0.066211
0.135622 -0.213399 0.065409
0.134188 -0.213363 0.064608
0.132858 -0.213558 0.063886
0.131327 -0.213292 0.063010
0.129999 -0.213486 0.062289
0.128573 -0.213449 0.061493
0.127149 -0.213412 0.060697
0.125919 -0.213836 0.060052
0.124498 -0.213799 0.059258
0.123078 -0.213762 0.058465
0.121754 -0.213955 0.057746
0.120338 -0.213917 0.056955
0.119015 -0.214110 0.056237
0.117691 -0.214303 0.055519
0.116280 -0.214265 0.054730
0.114871 -0.214225 0.053943
0.113464 -0.214186 0.053157
0.112060 -0.214146 0.052372
0.110741 -0.214339 0.051656
0.109422 -0.214531 0.050941
0.108023 -0.214491 0.050158
0.106625 -0.214450 0.049377
0.105309 -0.214642 0.048663
0.103915 -0.214601 0.047884
0.102599 -0.214793 0.047170
0.101284 -0.214985 0.046456
0.100043 -0.215411 0.045804
0.098726 -0.215604 0.045090
0.097481 -0.216030 0.044437
0.096164 -0.216223 0.043722
0.094846 -0.216415 0.043006
0.093460 -0.216373 0.042232
0.092076 -0.216330 0.041458
0.090695 -0.216287 0.040686
0.089315 -0.216243 0.039914
0.087875 -0.215964 0.039087
0.086313 -0.215213 0.038150
0.084638 -0.213988 0.037105
0.082916 -0.212526 0.036013
0.081091 -0.210589 0.034820
0.079403 -0.209121 0.033746
0.077731 -0.207652 0.032681
0.076132 -0.206416 0.031678
0.074655 -0.205653 0.030786
0.073348 -0.205599 0.030054
0.071938 -0.205070 0.029222
0.070484 -0.204303 0.028342
0.069089 -0.203772 0.027518
0.067603 -0.202765 0.026599
0.066129 -0.201756 0.025686
0.064759 -0.201222 0.024875
0.063397 -0.200686 0.024068
0.061996 -0.199911 0.023218
0.060605 -0.199135 0.022373
0.059308 -0.198835 0.021623
0.058096 -0.199012 0.020966
0.056845 -0.198950 0.020264
0.055519 -0.198409 0.019477
0.054237 -0.198106 0.018736
0.052960 -0.197803 0.017998
0.051688 -0.197499 0.017262
0.050385 -0.196955 0.016488
0.049057 -0.196169 0.015677
0.047738 -0.195383 0.014871
0.046428 -0.194595 0.014070
0.045157 -0.194046 0.013312
0.043864 -0.193255 0.012521
0.042594 -0.192584 0.011753
0.041333 -0.191911 0.010989
0.040066 -0.191117 0.010211
0.038821 -0.190442 0.009457
0.037595 -0.189886 0.008724
0.036386 -0.189451 0.008011
0.035194 -0.189135 0.007319
0.034015 -0.188940 0.006646
0.032822 -0.188502 0.005942
0.031644 -0.188184 0.005257
0.030469 -0.187866 0.004575
0.029300 -0.187547 0.003895
0.028114 -0.186864 0.003173
0.026968 -0.186786 0.002528
0.025801 -0.186222 0.001827
0.024662 -0.186144 0.001186
0.023511 -0.185699 0.000505
0.022378 -0.185620 -0.000132
0.021247 -0.185540 -0.000769
0.020124 -0.185704 -0.001378
0.019003 -0.185991 -0.001976
0.017877 -0.186032 -0.002598
0.016758 -0.186686 -0.003160
0.015637 -0.188073 -0.003656
0.014504 -0.190075 -0.004102
0.013349 -0.193059 -0.004470
0.012172 -0.195557 -0.004895
0.010993 -0.196708 -0.005445
0.009818 -0.197247 -0.006049
0.008645 -0.197541 -0.006675
0.007481 -0.197466 -0.007329
0.006320 -0.197391 -0.007982
0.005161 -0.197315 -0.008633
0.004004 -0.197239 -0.009284
0.002849 -0.197163 -0.009933
0.001704 -0.196963 -0.010588
0.000561 -0.196763 -0.011242
-0.000547 -0.196068 -0.011923
-0.001664 -0.195619 -0.012585
-0.002784 -0.195293 -0.013238
-0.003909 -0.195089 -0.013882
-0.005050 -0.195134 -0.014513
-0.006179 -0.195054 -0.015148
-0.007295 -0.194849 -0.015788
-0.008431 -0.194893 -0.016415
-0.009553 -0.194812 -0.017047
-0.010673 -0.194731 -0.017678
-0.011804 -0.194773 -0.018303
-0.012948 -0.194940 -0.018924
-0.014106 -0.195232 -0.019541
-0.015251 -0.195399 -0.020162
-0.016426 -0.195816 -0.020778
-0.017556 -0.195858 -0.021402
-0.018700 -0.196025 -0.022023
-0.019863 -0.196317 -0.022643
-0.021080 -0.196985 -0.023258
-0.022338 -0.197903 -0.023874
-0.023641 -0.199072 -0.024491
-0.024953 -0.200243 -0.025113
-0.026295 -0.201541 -0.025740
-0.027585 -0.202464 -0.026373
-0.028818 -0.203011 -0.027008
-0.030054 -0.203559 -0.027645
-0.031271 -0.203981 -0.028284
-0.032399 -0.203901 -0.028918
-0.033524 -0.203821 -0.029551
-0.034671 -0.203866 -0.030185
-0.035842 -0.204037 -0.030821
-0.037038 -0.204334 -0.031459
-0.038183 -0.204379 -0.032092
-0.039327 -0.204423 -0.032724
-0.040470 -0.204468 -0.033356
-0.041612 -0.204512 -0.033987
-0.042781 -0.204683 -0.034621
-0.043979 -0.204980 -0.035260
-0.045178 -0.205278 -0.035899
-0.046408 -0.205702 -0.036544
-0.047640 -0.206127 -0.037191
-0.048874 -0.206552 -0.037838
-0.050111 -0.206977 -0.038487
-0.051350 -0.207403 -0.039137
-0.052591 -0.207829 -0.039788
-0.053835 -0.208255 -0.040441
-0.055148 -0.208937 -0.041108
-0.056535 -0.209874 -0.041794
-0.057929 -0.210812 -0.042483
-0.059472 -0.212261 -0.043208
-0.060882 -0.213202 -0.043905
-0.062225 -0.213888 -0.044590
-0.063648 -0.214830 -0.045294
-0.064926 -0.215261 -0.045965
-0.066129 -0.215437 -0.046618
-0.067410 -0.215869 -0.047291
-0.068615 -0.216045 -0.047945
-0.069899 -0.216477 -0.048620
-0.071105 -0.216653 -0.049274
-0.072393 -0.217086 -0.049951
-0.073600 -0.217262 -0.050606
-0.074807 -0.217438 -0.051261
-0.075927 -0.217357 -0.051892
-0.077133 -0.217533 -0.052546
-0.078250 -0.217452 -0.053175
-0.079455 -0.217627 -0.053829
-0.080659 -0.217803 -0.054482
-0.081772 -0.217721 -0.055109
-0.082975 -0.217897 -0.055762
-0.084084 -0.217814 -0.056386
-0.085191 -0.217731 -0.057010
-0.086392 -0.217906 -0.057662
-0.087496 -0.217822 -0.058283
-0.088597 -0.217738 -0.058903
-0.089696 -0.217654 -0.059522
-0.090793 -0.217569 -0.060140
-0.091887 -0.217484 -0.060757
-0.092979 -0.217399 -0.061372
-0.094173 -0.217573 -0.062020
-0.095262 -0.217487 -0.062634
-0.096455 -0.217662 -0.063281
-0.097540 -0.217575 -0.063893
-0.098623 -0.217488 -0.064503
-0.099704 -0.217401 -0.065112
-0.100782 -0.217314 -0.065720
-0.101746 -0.216965 -0.066288
-0.102819 -0.216877 -0.066893
-0.103774 -0.216527 -0.067457
-0.104841 -0.216438 -0.068058
-0.105906 -0.216348 -0.068659
-0.106968 -0.216259 -0.069258
-0.108028 -0.216169 -0.069856
-0.108966 -0.215816 -0.070409
-0.110020 -0.215725 -0.071004
-0.111072 -0.215634 -0.071598
-0.111813 -0.214885 -0.072078
-0.113170 -0.215450 -0.072781
-0.114215 -0.215358 -0.073371
-0.113541 -0.211710 -0.073331
0.213943 -0.214139 0.110160
0.212717 -0.214563 0.109518
0.211489 -0.214987 0.108875
0.209617 -0.214526 0.107788
0.207591 -0.213843 0.106595
0.205733 -0.213380 0.105516
0.204196 -0.213359 0.104659
0.202818 -0.213561 0.103911
0.201285 -0.213540 0.103055
0.199600 -0.213296 0.102094
0.197920 -0.213052 0.101135
0.196244 -0.212807 0.100179
0.194573 -0.212562 0.099225
0.193056 -0.212538 0.098378
0.191541 -0.212515 0.097532
0.189882 -0.212268 0.096585
0.188227 -0.212020 0.095639
0.186721 -0.211995 0.094799
0.185217 -0.211970 0.093959
0.183716 -0.211944 0.093121
0.182217 -0.211918 0.092284
0.180721 -0.211892 0.091448
0.179365 -0.212090 0.090712
0.177872 -0.212063 0.089878
0.176518 -0.212261 0.089143
0.175028 -0.212233 0.088311
0.173675 -0.212431 0.087577
0.172322 -0.212629 0.086843
0.170969 -0.212826 0.086108
0.169616 -0.213024 0.085374
0.168003 -0.212770 0.084451
0.166523 -0.212741 0.083625
0.165046 -0.212712 0.082800
0.163571 -0.212682 0.081976
0.161973 -0.212426 0.081062
0.160628 -0.212623 0.080332
0.159160 -0.212592 0.079511
0.157695 -0.212561 0.078692
0.156231 -0.212530 0.077875
0.154770 -0.212499 0.077058
0.153311 -0.212467 0.076243
0.151854 -0.212435 0.075429
0.150400 -0.212403 0.074616
0.149063 -0.212598 0.073890
0.147726 -0.212793 0.073164
0.146389 -0.212988 0.072439
0.145052 -0.213184 0.071713
0.143604 -0.213150 0.070904
0.142159 -0.213116 0.070096
0.140716 -0.213082 0.069289
0.139383 -0.213277 0.068566
0.137943 -0.213242 0.067761
0.136611 -0.213437 0.067038
0.135175 -0.213402 0.066235
0.133741 -0.213367 0.065433
0.132411 -0.213561 0.064711
0.130980 -0.213525 0.063911
0.129552 -0.213489 0.063113
0.128127 -0.213452 0.062315
0.126800 -0.213646 0.061595
0.125377 -0.213609 0.060800
0.123957 -0.213571 0.060006
0.122633 -0.213765 0.059287
0.121308 -0.213958 0.058568
0.119893 -0.213920 0.057776
0.118570 -0.214113 0.057058
0.117158 -0.214074 0.056268
0.115748 -0.214036 0.055479
0.114427 -0.214228 0.054762
0.113021 -0.214189 0.053976
0.111701 -0.214382 0.053259
0.110298 -0.214342 0.052474
0.108979 -0.214534 0.051759
0.107580 -0.214494 0.050976
0.106262 -0.214686 0.050260
0.104866 -0.214645 0.049479
0.103472 -0.214604 0.048699
0.102081 -0.214563 0.047921
0.100841 -0.214988 0.047271
0.099600 -0.215414 0.046621
0.098356 -0.215841 0.045969
0.097038 -0.216033 0.045254
0.095650 -0.215991 0.044477
0.094403 -0.216418 0.043824
0.093017 -0.216376 0.043048
0.091634 -0.216333 0.042274
0.090253 -0.216290 0.041501
0.088938 -0.216482 0.040787
0.087434 -0.215967 0.039900
0.085936 -0.215451 0.039017
0.084323 -0.214463 0.038025
0.082541 -0.212765 0.036870
0.080719 -0.210828 0.035670
0.078975 -0.209124 0.034536
0.077306 -0.207655 0.033466
0.075708 -0.206419 0.032458
0.074233 -0.205656 0.031564
0.072873 -0.205365 0.030779
0.071518 -0.205073 0.029996
0.070167 -0.204781 0.029216
0.068672 -0.203775 0.028288
0.067188 -0.202768 0.027365
0.065858 -0.202472 0.026596
0.064440 -0.201700 0.025733
0.063121 -0.201403 0.024970
0.061763 -0.200867 0.024163
0.060369 -0.200092 0.023312
0.059067 -0.199792 0.022559
0.057770 -0.199492 0.021808
0.056478 -0.199191 0.021060
0.055152 -0.198651 0.020270
0.053869 -0.198348 0.019527
0.052592 -0.198045 0.018786
0.051354 -0.197981 0.018091
0.050051 -0.197437 0.017313
0.048754 -0.196892 0.016539
0.047433 -0.196106 0.015729
0.046121 -0.195318 0.014923
0.044819 -0.194530 0.014122
0.043525 -0.193739 0.013326
0.042268 -0.193189 0.012574
0.040979 -0.192275 0.011768
0.039724 -0.191602 0.011006
0.038466 -0.190806 0.010229
0.037240 -0.190251 0.009493
0.036020 -0.189695 0.008761
0.034827 -0.189380 0.008066
0.033639 -0.189063 0.007374
0.032437 -0.188505 0.006652
0.031268 -0.188308 0.005982
0.030094 -0.187990 0.005298
0.028917 -0.187550 0.004601
0.027746 -0.187109 0.003907
0.026581 -0.186667 0.003216
0.025422 -0.186224 0.002528
0.024268 -0.185781 0.001843
0.023116 -0.185215 0.001147
0.021981 -0.185013 0.000496
0.020857 -0.185055 -0.000126
0.019738 -0.185341 -0.000721
0.018619 -0.185627 -0.001317
0.017500 -0.186035 -0.001901
0.016380 -0.186810 -0.002450
0.015257 -0.188076 -0.002954
0.014121 -0.190200 -0.003384
0.012961 -0.193062 -0.003755
0.011782 -0.195437 -0.004184
0.010602 -0.196588 -0.004731
0.009429 -0.197005 -0.005344
0.008260 -0.197175 -0.005979
0.007103 -0.196977 -0.006642
0.005944 -0.196901 -0.007294
0.004792 -0.196702 -0.007955
0.003639 -0.196626 -0.008604
0.002482 -0.196673 -0.009244
0.001339 -0.196472 -0.009899
0.000207 -0.196148 -0.010561
-0.000906 -0.195576 -0.011235
-0.002019 -0.195127 -0.011898
-0.003136 -0.194800 -0.012551
-0.004267 -0.194721 -0.013188
-0.005396 -0.194641 -0.013825
-0.006523 -0.194561 -0.014459
-0.007636 -0.194356 -0.015099
-0.008769 -0.194399 -0.015726
-0.009889 -0.194318 -0.016357
-0.011032 -0.194485 -0.016977
-0.012175 -0.194652 -0.017598
-0.013305 -0.194694 -0.018222
-0.014447 -0.194861 -0.018843
-0.015620 -0.195277 -0.019456
-0.016748 -0.195319 -0.020080
-0.017892 -0.195486 -0.020700
-0.019052 -0.195778 -0.021318
-0.020230 -0.196195 -0.021935
-0.021430 -0.196737 -0.022550
-0.022688 -0.197655 -0.023163
-0.023972 -0.198700 -0.023778
-0.025344 -0.200246 -0.024394
-0.026687 -0.201544 -0.025017
-0.027957 -0.202341 -0.025648
-0.029190 -0.202888 -0.026282
-0.030404 -0.203310 -0.026918
-0.031620 -0.203733 -0.027555
-0.032793 -0.203904 -0.028191
-0.033918 -0.203823 -0.028825
-0.035089 -0.203994 -0.029461
-0.036260 -0.204165 -0.030096
-0.037482 -0.204589 -0.030736
-0.038655 -0.204760 -0.031373
-0.039827 -0.204931 -0.032009
-0.040918 -0.204723 -0.032636
-0.042061 -0.204768 -0.033268
-0.043203 -0.204812 -0.033900
-0.044430 -0.205236 -0.034543
-0.045630 -0.205534 -0.035182
-0.046862 -0.205958 -0.035827
-0.048095 -0.206383 -0.036473
-0.049331 -0.206808 -0.037121
-0.050570 -0.207234 -0.037769
-0.051810 -0.207660 -0.038419
-0.053053 -0.208086 -0.039070
-0.054298 -0.208513 -0.039723
-0.055613 -0.209194 -0.040390
-0.057003 -0.210132 -0.041074
-0.058469 -0.211325 -0.041776
-0.059873 -0.212264 -0.042468
-0.061430 -0.213715 -0.043195
-0.062776 -0.214401 -0.043879
-0.064202 -0.215344 -0.044583
-0.065483 -0.215776 -0.045255
-0.066688 -0.215952 -0.045909
-0.067894 -0.216128 -0.046563
-0.069179 -0.216560 -0.047237
-0.070385 -0.216736 -0.047892
-0.071592 -0.216913 -0.048547
-0.072799 -0.217089 -0.049202
-0.074006 -0.217265 -0.049857
-0.075212 -0.217441 -0.050512
-0.076333 -0.217360 -0.051144
-0.077538 -0.217536 -0.051798
-0.078744 -0.217712 -0.052453
-0.079860 -0.217630 -0.053082
-0.081064 -0.217806 -0.053735
-0.082176 -0.217724 -0.054362
-0.083286 -0.217641 -0.054988
-0.084488 -0.217817 -0.055641
-0.085691 -0.217992 -0.056293
-0.086796 -0.217909 -0.056917
-0.087899 -0.217825 -0.057539
-0.089000 -0.217741 -0.058160
-0.090099 -0.217657 -0.058780
-0.091195 -0.217572 -0.059398
-0.092289 -0.217487 -0.060015
-0.093484 -0.217661 -0.060664
-0.094575 -0.217576 -0.061280
-0.095663 -0.217490 -0.061894
-0.096749 -0.217404 -0.062507
-0.097941 -0.217578 -0.063153
-0.099024 -0.217491 -0.063764
-0.100104 -0.217404 -0.064374
-0.101070 -0.217056 -0.064946
-0.102145 -0.216968 -0.065552
-0.103103 -0.216618 -0.066119
-0.104172 -0.216529 -0.066723
-0.105239 -0.216440 -0.067325
-0.106303 -0.216351 -0.067926
-0.107365 -0.216261 -0.068526
-0.108425 -0.216171 -0.069125
-0.109361 -0.215818 -0.069680
-0.110415 -0.215728 -0.070276
-0.111467 -0.215636 -0.070870
-0.112330 -0.215151 -0.071397
-0.113501 -0.215321 -0.072032
-0.114545 -0.215229 -0.072623
-0.113929 -0.211712 -0.072616
0.213640 -0.214363 0.111134
0.212575 -0.215008 0.110605
0.211183 -0.215211 0.109850
0.209310 -0.214751 0.108760
0.207126 -0.213846 0.107453
0.205427 -0.213605 0.106482
0.203890 -0.213584 0.105623
0.202355 -0.213564 0.104766
0.200822 -0.213543 0.103909
0.199291 -0.213522 0.103054
0.197611 -0.213278 0.102093
0.195935 -0.213033 0.101135
0.194263 -0.212788 0.100179
0.192745 -0.212764 0.099331
0.191082 -0.212518 0.098379
0.189423 -0.212271 0.097430
0.187914 -0.212246 0.096587
0.186408 -0.212222 0.095745
0.184760 -0.211973 0.094802
0.183402 -0.212171 0.094064
0.181902 -0.212145 0.093226
0.180405 -0.212119 0.092389
0.179048 -0.212317 0.091653
0.177554 -0.212291 0.090817
0.176199 -0.212489 0.090082
0.174708 -0.212462 0.089248
0.173220 -0.212434 0.088416
0.171867 -0.212632 0.087682
0.170514 -0.212829 0.086947
0.169160 -0.213027 0.086213
0.167678 -0.212999 0.085384
0.166198 -0.212970 0.084556
0.164720 -0.212941 0.083729
0.163244 -0.212912 0.082904
0.161646 -0.212656 0.081988
0.160176 -0.212626 0.081166
0.158708 -0.212595 0.080345
0.157243 -0.212564 0.079525
0.155780 -0.212533 0.078707
0.154319 -0.212502 0.077889
0.152861 -0.212470 0.077073
0.151404 -0.212438 0.076259
0.149950 -0.212406 0.075445
0.148728 -0.212829 0.074806
0.147276 -0.212796 0.073994
0.145939 -0.212991 0.073268
0.144602 -0.213187 0.072542
0.143265 -0.213382 0.071816
0.141710 -0.213119 0.070924
0.140375 -0.213314 0.070199
0.138934 -0.213280 0.069393
0.137495 -0.213246 0.068587
0.136162 -0.213440 0.067864
0.134727 -0.213405 0.067060
0.133293 -0.213370 0.066258
0.131963 -0.213564 0.065536
0.130533 -0.213528 0.064736
0.129106 -0.213492 0.063936
0.127778 -0.213685 0.063216
0.126354 -0.213649 0.062418
0.125027 -0.213842 0.061698
0.123606 -0.213805 0.060903
0.122187 -0.213768 0.060108
0.120771 -0.213730 0.059315
0.119448 -0.213923 0.058597
0.118035 -0.213884 0.057806
0.116713 -0.214078 0.057088
0.115304 -0.214039 0.056299
0.113983 -0.214231 0.055582
0.112661 -0.214424 0.054865
0.111257 -0.214385 0.054078
0.109937 -0.214578 0.053361
0.108535 -0.214537 0.052577
0.107217 -0.214730 0.051861
0.105819 -0.214689 0.051078
0.104423 -0.214648 0.050296
0.103030 -0.214607 0.049515
0.101714 -0.214799 0.048801
0.100399 -0.214991 0.048087
0.099157 -0.215417 0.047437
0.097840 -0.215610 0.046723
0.096524 -0.215802 0.046008
0.095277 -0.216229 0.045356
0.093891 -0.216186 0.044579
0.092574 -0.216378 0.043865
0.091191 -0.216336 0.043090
0.089876 -0.216528 0.042376
0.088496 -0.216484 0.041602
0.087119 -0.216441 0.040831
0.085682 -0.216161 0.040002
0.084068 -0.215173 0.039004
0.082226 -0.213240 0.037785
0.080288 -0.210831 0.036465
0.078547 -0.209127 0.035326
0.076824 -0.207421 0.034196
0.075175 -0.205949 0.033130
0.073650 -0.204948 0.032180
0.072241 -0.204419 0.031343
0.070943 -0.204364 0.030614
0.069596 -0.204071 0.029834
0.068156 -0.203303 0.028955
0.066724 -0.202533 0.028081
0.065396 -0.202237 0.027311
0.064072 -0.201941 0.026544
0.062798 -0.201883 0.025828
0.061439 -0.201347 0.025017
0.060086 -0.200810 0.024210
0.058782 -0.200511 0.023453
0.057523 -0.200450 0.022745
0.056187 -0.199911 0.021947
0.054859 -0.199371 0.021153
0.053574 -0.199069 0.020407
0.052294 -0.198767 0.019664
0.051018 -0.198463 0.018923
0.049714 -0.197920 0.018142
0.048384 -0.197135 0.017323
0.047095 -0.196589 0.016550
0.045812 -0.196042 0.015780
0.044508 -0.195254 0.014975
0.043212 -0.194464 0.014174
0.041926 -0.193673 0.013379
0.040636 -0.192760 0.012569
0.039393 -0.192207 0.011821
0.038134 -0.191412 0.011041
0.036906 -0.190858 0.010301
0.035663 -0.190060 0.009529
0.034470 -0.189745 0.008832
0.033271 -0.189308 0.008121
0.032078 -0.188870 0.007413
0.030891 -0.188432 0.006708
0.029717 -0.188114 0.006022
0.028534 -0.187553 0.005307
0.027358 -0.186990 0.004595
0.026200 -0.186670 0.003918
0.025042 -0.186227 0.003228
0.023894 -0.185905 0.002556
0.022738 -0.185218 0.001844
0.021608 -0.185138 0.001206
0.020480 -0.185058 0.000570
0.019359 -0.185221 -0.000039
0.018243 -0.185751 -0.000608
0.017123 -0.186160 -0.001192
0.016002 -0.186813 -0.001751
0.014877 -0.188446 -0.002216
0.013735 -0.190692 -0.002629
0.012571 -0.193310 -0.003017
0.011392 -0.195317 -0.003474
0.010214 -0.196346 -0.004028
0.009045 -0.196639 -0.004651
0.007881 -0.196686 -0.005295
0.006718 -0.196734 -0.005938
0.005565 -0.196535 -0.006600
0.004411 -0.196459 -0.007251
0.003270 -0.196136 -0.007919
0.002116 -0.196182 -0.008558
0.000982 -0.195858 -0.009222
-0.000139 -0.195410 -0.009891
-0.001247 -0.194838 -0.010566
-0.002373 -0.194635 -0.011213
-0.003496 -0.194432 -0.011859
-0.004625 -0.194352 -0.012497
-0.005741 -0.194148 -0.013139
-0.006876 -0.194191 -0.013767
-0.007987 -0.193986 -0.014407
-0.009118 -0.194029 -0.015033
-0.010236 -0.193948 -0.015664
-0.011377 -0.194114 -0.016283
-0.012519 -0.194281 -0.016903
-0.013646 -0.194323 -0.017527
-0.014772 -0.194365 -0.018151
-0.015913 -0.194532 -0.018770
-0.017053 -0.194699 -0.019388
-0.018227 -0.195115 -0.020001
-0.019385 -0.195406 -0.020618
-0.020580 -0.195948 -0.021230
-0.021815 -0.196740 -0.021839
-0.023037 -0.197408 -0.022454
-0.024360 -0.198702 -0.023062
-0.025754 -0.200374 -0.023673
-0.027099 -0.201672 -0.024293
-0.028392 -0.202595 -0.024922
-0.029605 -0.203016 -0.025556
-0.030798 -0.203313 -0.026191
-0.032015 -0.203735 -0.026827
-0.033234 -0.204158 -0.027465
-0.034360 -0.204078 -0.028100
-0.035532 -0.204249 -0.028737
-0.036704 -0.204420 -0.029373
-0.037928 -0.204844 -0.030013
-0.039102 -0.205015 -0.030650
-0.040222 -0.204934 -0.031282
-0.041339 -0.204852 -0.031913
-0.042510 -0.205023 -0.032549
-0.043682 -0.205194 -0.033184
-0.044911 -0.205619 -0.033827
-0.046084 -0.205790 -0.034464
-0.047377 -0.206468 -0.035117
-0.048613 -0.206893 -0.035764
-0.049852 -0.207319 -0.036412
-0.051093 -0.207745 -0.037061
-0.052336 -0.208171 -0.037711
-0.053515 -0.208343 -0.038351
-0.054762 -0.208770 -0.039004
-0.056079 -0.209452 -0.039670
-0.057471 -0.210389 -0.040352
-0.058940 -0.211583 -0.041052
-0.060346 -0.212522 -0.041743
-0.061906 -0.213973 -0.042467
-0.063328 -0.214915 -0.043166
-0.064758 -0.215858 -0.043869
-0.065964 -0.216034 -0.044524
-0.067249 -0.216467 -0.045197
-0.068457 -0.216643 -0.045852
-0.069665 -0.216819 -0.046508
-0.070791 -0.216739 -0.047144
-0.071998 -0.216915 -0.047799
-0.073288 -0.217348 -0.048475
-0.074411 -0.217268 -0.049109
-0.075618 -0.217444 -0.049764
-0.076825 -0.217620 -0.050419
-0.077944 -0.217539 -0.051050
-0.079149 -0.217715 -0.051705
-0.080265 -0.217633 -0.052335
-0.081469 -0.217809 -0.052988
-0.082674 -0.217985 -0.053642
-0.083784 -0.217902 -0.054269
-0.084988 -0.218078 -0.054922
-0.086095 -0.217995 -0.055548
-0.087200 -0.217911 -0.056172
-0.088303 -0.217828 -0.056795
-0.089403 -0.217744 -0.057417
-0.090501 -0.217659 -0.058037
-0.091597 -0.217575 -0.058656
-0.092691 -0.217490 -0.059274
-0.093782 -0.217404 -0.059891
-0.094871 -0.217319 -0.060506
-0.096064 -0.217493 -0.061154
-0.097150 -0.217407 -0.061767
-0.098342 -0.217581 -0.062414
-0.099314 -0.217233 -0.062991
-0.100393 -0.217146 -0.063601
-0.101470 -0.217058 -0.064209
-0.102544 -0.216970 -0.064817
-0.103616 -0.216882 -0.065423
-0.104570 -0.216532 -0.065989
-0.105636 -0.216443 -0.066593
-0.106700 -0.216354 -0.067194
-0.107762 -0.216264 -0.067795
-0.108701 -0.215912 -0.068353
-0.109757 -0.215821 -0.068951
-0.110810 -0.215730 -0.069547
-0.111985 -0.215902 -0.070185
-0.112724 -0.215153 -0.070671
-0.113832 -0.215193 -0.071284
-0.114938 -0.215232 -0.071897
-0.114189 -0.211451 -0.071856
0.213336 -0.214587 0.112110
0.212107 -0.215011 0.111469
0.210876 -0.215436 0.110826
0.209003 -0.214975 0.109733
0.206978 -0.214292 0.108533
0.205121 -0.213829 0.107449
0.203582 -0.213809 0.106589
0.202046 -0.213789 0.105730
0.200513 -0.213768 0.104872
0.198981 -0.213747 0.104016
0.197301 -0.213503 0.103053
0.195624 -0.213259 0.102093
0.193953 -0.213013 0.101135
0.192285 -0.212768 0.100179
0.190770 -0.212744 0.099331
0.189111 -0.212497 0.098380
0.187456 -0.212249 0.097432
0.185950 -0.212225 0.096589
0.184446 -0.212200 0.095747
0.182945 -0.212174 0.094907
0.181586 -0.212373 0.094170
0.180088 -0.212347 0.093331
0.178592 -0.212320 0.092494
0.177098 -0.212294 0.091658
0.175607 -0.212267 0.090823
0.174253 -0.212465 0.090088
0.172898 -0.212662 0.089353
0.171544 -0.212860 0.088618
0.170190 -0.213058 0.087883
0.168705 -0.213030 0.087052
0.167223 -0.213002 0.086222
0.165871 -0.213199 0.085488
0.164393 -0.213170 0.084661
0.162791 -0.212915 0.083741
0.161193 -0.212659 0.082823
0.159724 -0.212629 0.082000
0.158256 -0.212598 0.081178
0.156791 -0.212568 0.080358
0.155329 -0.212536 0.079539
0.153868 -0.212505 0.078721
0.152410 -0.212473 0.077904
0.150954 -0.212441 0.077089
0.149616 -0.212637 0.076362
0.148164 -0.212604 0.075549
0.146827 -0.212799 0.074823
0.145489 -0.212994 0.074097
0.144152 -0.213190 0.073371
0.142706 -0.213156 0.072561
0.141261 -0.213122 0.071752
0.139926 -0.213317 0.071027
0.138485 -0.213283 0.070220
0.137047 -0.213249 0.069414
0.135714 -0.213443 0.068690
0.134279 -0.213408 0.067886
0.132846 -0.213373 0.067083
0.131516 -0.213567 0.066361
0.130086 -0.213531 0.065560
0.128757 -0.213725 0.064838
0.127331 -0.213688 0.064039
0.125907 -0.213652 0.063241
